"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Washington","Washington","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-s..-desktoptaskfactory_31bf3856ad364e35_10.0.19041.2788_none_55400e5e2330b494/RDXTaskFactory.dll","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.ScreenSketch_10.1907.2471.0_x64__8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Packages/Microsoft.Windows.PeopleExperienceHost_10.0.19041.1023_neutral_neutral_cw5n1h2txyewy/S-1-5-21-1020096696-4049038600-1831955618-1001.pckgdep","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.ScreenSketch_2019.904.1644.0_neutral_~_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/Speech/Engines/TTS/en-US/MSTTSLocEnUS.dat","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Packages/Microsoft.Windows.Photos_2019.19071.12548.0_neutral_split.scale-100_8wekyb3d8bbwe/S-1-5-21-1020096696-4049038600-1831955618-1001.pckgdep","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/Microsoft.MicrosoftEdge.Stable_115.0.1901.203_neutral__8wekyb3d8bbwe/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftSolitaireCollection_4.4.8204.0_neutral_~_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..ault-core.resources_31bf3856ad364e35_10.0.19041.1265_en-gb_c1e1fdd1ec372e5d/license.rtf","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/DeletedAllUserPackages/Microsoft.MixedReality.Portal_2000.19081.1301.0_neutral_split.scale-125_8wekyb3d8bbwe/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Packages/Microsoft.Windows.OOBENetworkCaptivePortal_10.0.19041.1023_neutral__cw5n1h2txyewy/S-1-5-21-1020096696-4049038600-1831955618-1001.pckgdep","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftStickyNotes_3.6.73.0_neutral_split.scale-100_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftStickyNotes_3.6.73.0_neutral_split.scale-125_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/DeletedAllUserPackages/Microsoft.WindowsAlarms_10.1906.2182.0_neutral_split.scale-125_8wekyb3d8bbwe/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/Microsoft.XboxSpeechToTextOverlay_1.17.29001.0_neutral_split.scale-100_8wekyb3d8bbwe/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftStickyNotes_3.6.73.0_neutral_~_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-d..einstallationclient_31bf3856ad364e35_10.0.19041.746_none_3439637a069e2485/DeviceSoftwareInstallationClient.dll","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftEdgeDevToolsClient_1000.19041.1023.0_neutral_neutral_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftEdge_44.19041.1266.0_neutral__8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftOfficeHub_18.1903.1152.0_neutral_split.scale-100_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftOfficeHub_18.1903.1152.0_neutral_~_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Packages/Microsoft.Windows.NarratorQuickStart_10.0.19041.1023_neutral_neutral_8wekyb3d8bbwe/S-1-5-21-1020096696-4049038600-1831955618-1001.pckgdep","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-d..eexplorer.appxsetup_31bf3856ad364e35_10.0.19041.1949_none_0377d2a883ff2c4a/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsStore_11910.1002.5.0_neutral_split.scale-100_8wekyb3d8bbwe/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftSolitaireCollection_4.4.8204.0_neutral_split.scale-125_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftSolitaireCollection_4.4.8204.0_neutral_split.scale-200_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsSoundRecorder_2019.716.2313.0_neutral_~_8wekyb3d8bbwe/AppxMetadata/AppxBundleManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.Getstarted_8.2.22942.0_x64__8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Packages/Microsoft.Windows.CloudExperienceHost_10.0.19041.1266_neutral_neutral_cw5n1h2txyewy/S-1-5-21-1020096696-4049038600-1831955618-1001.pckgdep","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.LockApp_10.0.19041.1023_neutral__cw5n1h2txyewy.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/SystemApps/Microsoft.Windows.OOBENetworkConnectionFlow_cw5n1h2txyewy/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.Microsoft3DViewer_6.1908.2042.0_neutral_~_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-directwrite_31bf3856ad364e35_10.0.19041.1566_none_4742d2e3b4b8b9b0/DWrite.dll","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsFeedbackHub_2019.1111.2029.0_neutral_~_8wekyb3d8bbwe/AppxMetadata/AppxBundleManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Packages/Microsoft.Windows.ContentDeliveryManager_10.0.19041.1023_neutral_neutral_cw5n1h2txyewy/S-1-5-21-1020096696-4049038600-1831955618-1001.pckgdep","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.MicrosoftEdge.Stable_115.0.1901.203_neutral__8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.GetHelp_10.1706.13331.0_neutral_split.scale-125_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.GetHelp_10.1706.13331.0_neutral_~_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/DeletedAllUserPackages/Microsoft.MicrosoftStickyNotes_3.6.73.0_neutral_split.scale-125_8wekyb3d8bbwe/AppxManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsCalculator_2020.1906.55.0_neutral_~_8wekyb3d8bbwe/AppxMetadata/AppxBundleManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Program Files/WindowsApps/Microsoft.WebMediaExtensions_1.0.20875.0_neutral_~_8wekyb3d8bbwe/AppxMetadata/AppxBundleManifest.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.GetHelp_10.1706.13331.0_x64__8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.Getstarted_8.2.22942.0_neutral_~_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/System32/MRT.exe","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/System32/winevt/Logs/Microsoft-Windows-Kernel-PnP%4Configuration.evtx-slack","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.DesktopAppInstaller_2019.125.2243.0_neutral_~_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-appidcore_31bf3856ad364e35_10.0.19041.2311_none_addbf9d8a0031e05/srpapi.dll","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.ECApp_10.0.19041.1023_neutral__8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Microsoft.GetHelp_10.1706.13331.0_neutral_split.scale-100_8wekyb3d8bbwe.xml","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/ProgramData/Microsoft/Windows/AppRepository/Packages/Microsoft.Windows.CapturePicker_10.0.19041.1023_neutral__cw5n1h2txyewy/S-1-5-21-1020096696-4049038600-1831955618-1001.pckgdep","500 largest cities"
"keyword","Washington","Washington","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..-oem-core.resources_31bf3856ad364e35_10.0.19041.2965_en-gb_632f5b151f56e65b/license.rtf","500 largest cities"
"keyword","Weifang","Weifang","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","500 largest cities"
"keyword","Weifang","Weifang","/vol_vol3/Users/catherine/Documents/data/r4879.txt","500 largest cities"
"keyword","Weifang","Weifang","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/edb.jtx","500 largest cities"
"keyword","Weihai","Weihai","/vol_vol3/Users/catherine/Documents/data/r4880.txt","500 largest cities"
"keyword","Wenzhou","Wenzhou","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","500 largest cities"
"keyword","Wenzhou","Wenzhou","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/edb.jtx","500 largest cities"
"keyword","Wenzhou","Wenzhou","/vol_vol3/Users/catherine/Documents/data/r4889.txt","500 largest cities"
"keyword","Wuhan","Wuhan","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","500 largest cities"
"keyword","Wuhan","Wuhan","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-s..voicecommon-onecore_31bf3856ad364e35_10.0.19041.746_none_133ac2bb3e537369/MSTTSLocEnUS.dat","500 largest cities"
"keyword","Wuhan","Wuhan","/vol_vol3/Users/catherine/Documents/data/r4972.txt","500 largest cities"
"keyword","Wuhan","Wuhan","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-US/MSTTSLocEnUS.dat","500 largest cities"
"keyword","Wuhan","Wuhan","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Users/catherine/Documents/data/r4973.txt","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Program Files/WindowsApps/Microsoft.Office.OneNote_16001.12026.20112.0_x64__8wekyb3d8bbwe/onresim.dll","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Program Files (x86)/Microsoft/EdgeUpdate/Download/{56EB18F8-B008-4CBD-B6D2-8C97FE7E9062}/115.0.1901.203/MicrosoftEdge_X64_115.0.1901.203.exe","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Windows/Speech/Engines/TTS/en-US/M1033ZIR.APM","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Windows/Microsoft.NET/Framework/v4.0.30319/System.Diagnostics.TraceSource.dll","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-d..rtcards-phone-winrt_31bf3856ad364e35_10.0.19041.746_none_3ff76fb204ef6561/r/Windows.Devices.SmartCards.Phone.dll","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Windows/Microsoft.NET/assembly/GAC_MSIL/System.Diagnostics.TraceSource/v4.0_4.0.0.0__b03f5f7f11d50a3a/System.Diagnostics.TraceSource.dll","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-texttospeech-en-us_31bf3856ad364e35_10.0.19041.1_none_0e55cd80e1e000f4/M1033ZIR.APM","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Windows/Microsoft.NET/Framework64/v4.0.30319/System.Diagnostics.TraceSource.dll","500 largest cities"
"keyword","Wuhu","Wuhu","/vol_vol3/Windows/WinSxS/amd64_system.diagnostics.tracesource_b03f5f7f11d50a3a_4.0.15805.0_none_7fe888873c946868/System.Diagnostics.TraceSource.dll","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Windows/System32/wbem/wfascim.dll","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-edgechromium_31bf3856ad364e35_10.0.19041.1266_none_74657031110a9d30/Edge.wim","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-a..ence-mitigations-c1_31bf3856ad364e35_10.0.19041.2846_none_80a52d79a7b03415/sysmain.sdb","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Windows/apppatch/sysmain.sdb","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Users/catherine/Documents/data/r4978.txt","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Program Files/WindowsApps/Microsoft.MSPaint_6.1907.29027.0_x64__8wekyb3d8bbwe/Assets/Images/Stickers/Sticker_Concrete.dxt","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Users/catherine/AppData/Local/Microsoft/Edge/User Data/component_crx_cache/cllppcmmlnkggcmljjfigkcigaajjmid_1.2365141D35533C5D01F7F16C54DE64C92D94A33E1EAB857FF8C0BE72AECFC499","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-b..ertransport-network_31bf3856ad364e35_10.0.19041.1949_none_672f36e93fc408e8/r/kd_07_1415.dll","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/edb.jtx","500 largest cities"
"keyword","Wuxi","Wuxi","/vol_vol3/Windows/WinSxS/amd64_networking-mpssvc-wmi_31bf3856ad364e35_10.0.19041.2913_none_11379d9a7b90a2c7/wfascim.dll","500 largest cities"
"keyword","Wuzhou","Wuzhou","/vol_vol3/Users/catherine/Documents/data/r4980.txt","500 largest cities"
"keyword","Xi'an","Xi'an","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/asia","500 largest cities"
"keyword","Xi'an","Xi'an","/vol_vol3/Users/catherine/Documents/data/r4982.txt","500 largest cities"
"keyword","Xi'an","Xi'an","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/tzdata/asia","500 largest cities"
"keyword","Xi'an","Xi'an","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/edb.jtx","500 largest cities"
"keyword","Xi'an","Xi'an","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-s..voicecommon-onecore_31bf3856ad364e35_10.0.19041.746_none_133ac2bb3e537369/MSTTSLocEnUS.dat","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/edb.jtx","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/msedge.dll","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-a..ence-mitigations-c1_31bf3856ad364e35_10.0.19041.2846_none_80a52d79a7b03415/sysmain.sdb","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Users/catherine/Documents/data/r4984.txt","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Users/catherine/AppData/Local/Microsoft/Edge/User Data/Edge Wallet/115.15993.15955.12/wallet.bundle.js","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-US/MSTTSLocEnUS.dat","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Windows/apppatch/sysmain.sdb","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/msedge.dll","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/tzdata/asia","500 largest cities"
"keyword","Xiamen","Xiamen","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/asia","500 largest cities"
"keyword","Xiangyang","Xiangyang","/vol_vol3/Users/catherine/Documents/data/r4985.txt","500 largest cities"
"keyword","Xianyang","Xianyang","/vol_vol3/Users/catherine/Documents/data/r4982.txt","500 largest cities"
"keyword","Xining","Xining","/vol_vol3/Users/catherine/Documents/data/r4990.txt","500 largest cities"
"keyword","Xinpu","Xinpu","/vol_vol3/pagefile.sys","500 largest cities"
"keyword","Xinpu","Xinpu","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-edgechromium_31bf3856ad364e35_10.0.19041.1266_none_74657031110a9d30/Edge.wim","500 largest cities"
"keyword","Xinyang","Xinyang","/vol_vol3/Users/catherine/Documents/data/r4991.txt","500 largest cities"
"keyword","Xinzhou","Xinzhou","/vol_vol3/Users/catherine/Documents/data/r4993.txt","500 largest cities"
"keyword","Xinzhou","Xinzhou","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","500 largest cities"
"keyword","Xinzhou","Xinzhou","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/edb.jtx","500 largest cities"
